Product & Geography Sales Metrics (Gold),,,,
Time:Week Ending 01-08-25,,,,
Province:All Provinces,,,,
Supplier:All Supplier,,,,
Brand:All Brands,,,,
SOF Same Store:All Stores,,,,
e_Commerce:All Sales,,,,
Geography,Product,UPC ID,Dollar Sales,Unit Sales
0934,Stewarts Soda Orange Cream 355 Ml,00009879401043,79.9,15
0934,Fevertre Ginger Beer 200Ml 800 Ml,00089819501127,0,0
0934,Brio Gassosa Bottle 355 Ml,00005995751537,0,0
0934,Canaddry Tonic Water 222Ml 1332 Ml,00006210002040,0,0
0934,Cocacola Sft Drnk Move Bottles 300 Ml,00006700001016,0,0
0934,Fevertre Water Tonic 800 Ml,00089819501101,59.94,9
0934,Annex Lemonade Saskatoon 355 Ml,00062850433318,0,0
0934,Fevertre Water Tonic Eldrflw 800 Ml,00089819501165,0,0
0934,Fevertre Tonic Water Light 800 Ml,00506010846023,0,0
0934,7Up Soft Drink Diet 1332 Ml,00006540001808,0,0
0934,Sprite Zero 355 Ml,00006700001461,9.96,6
0934,Mug Rootbeer Diet 355Ml 12Pk 4260 Ml,00006900005077,0,0
0934,Marco Soda Spruce Can 355 Ml,00062869376100,0,0
0934,Pepsi Multipack 4260 Ml,00006900001984,255.84,24
0934,Pepsi Zero Sugar 355 Ml,00006900016900,0,0
0934,Cocacola Zero Sugar Zero Caff 1332 Ml,00006700002114,191.84,24
0934,Pepsi Diet Multipack 710Ml 6Pk 4260 Ml,00006900002066,229.9,15
0934,Favuzzi Soda Siciln Bld Orange 275 Ml,00083266101043,0,0
0934,Comp Cranberry Ginger Ale 355 Ml,00005574255291,0,0
0934,Canaddry Ginger Ale Diet 1332 Ml,00006210002038,0,0
0934,Cocacola Zero 4260 Ml,00006700011746,0,0
0934,7Up Cans 355Ml 12Pk 4260 Ml,00006540001159,0,0
0934,Chllstrt Danceorange Creamsicl 330 Ml,00084055701008,0,0
0934,Gurds Soda Tonic Water 1000 Ml,00005749602147,0,0
0934,Brio Soft Drink Chinotto Btl 355 Ml,00005995721320,0,0
0934,Cocacola Diet 2000 Ml,00006700001897,0,0
0934,Fanta Orange Can 355 Ml,00006700001433,51.16,6
0934,Grizzlypaw Cream Soda 1420 Ml,00018244001195,51.16,6
0934,Fanta Soda Pop Orange 1332 Ml,00006700002153,59.94,9
0934,7Up Zero 355Ml 12Pk 4260 Ml,00006540001160,0,0
0934,Canaddry Ginger Ale Cranbry 1332 Ml,00006210002048,31.38,3
0934,Comp Soft Drink Cola 1332 Ml,00005574255844,0,0
0934,Grtgentm Soda Bitter Lemon 1500 Ml,00005578901968,0,0
0934,Canaddry Gingerale Diet 4260 Ml,00006210001894,87.92,12
0934,Fanta Orange Can 1332 Ml,00006700012089,13.78,3
0934,Cocacola Classic 8520 Ml,00006700002011,0,0
0934,Canaddry Ginger Ale Zero Sugar 355 Ml,00006210001018,0,0
0934,Guarana Beverage Antarcclssc 350 Ml,00789199102390,19.78,3
0934,Comp Soft Drink Nectar 2000 Ml,00005574234535,0,0
0934,Stewarts Soda Cream 355 Ml,00009879401037,19.78,3
0934,Big8 Mountain Burst 2L 2000 Ml,00006448001125,0,0
0934,Popshopp Grape 355 Ml,00018000901006,0,0
0934,Muskoka Old Tyme Orange 355 Ml,00062168063238,0,0
0934,Dg Pink Ting 300 Ml,00085862901132,0,0
0934,Virgil Root Beer 355 Ml,00003391922212,0,0
0934,Cocacola Zero 500 Ml,00006700001463,27.5,15
0934,Marble Pop Blueberry 200 Ml,00007441078814,49.5,27
0934,Sussex Ginger Ale 355Ml 12Pk 4260 Ml,00005600001699,0,0
0934,Pepsi 1000 Ml,00006900001982,0,0
0934,Muskoka Pale Ginger Ale 355 Ml,00062168063232,0,0
0934,Compliments Asst. Single Tins 355 Ml,00000000003654,0,0
0934,Crush Cream Soda White Can 355 Ml,00005600002107,0,0
0934,Mountain Dew Diet 591 Ml,00006900006058,39.96,6
0934,Candry Ginger Ale Cbry 355Ml 355 Ml,00006210001248,0,0
0934,Canaddry Gingerale 250 Ml,00006210001117,0,0
0934,Comp Ginger Ale Diet 355Ml 355 Ml,00005574234581,0,0
0934,Jarritos Soft Drink Fruit Pnch 370 Ml,00009047842003,0,0
0934,Virgil Cream Soda 355 Ml,00003391913345,0,0
0934,Cott Pop Root Beer 2L 2000 Ml,00006150001793,0,0
0934,Sparkmouth Sprklng Water Lime 355 Ml,00081827801345,0,0
0934,Loux Orangade 1500 Ml,00520223811007,0,0
2227,Cocacola Clss Mini Sleek Can 1332 Ml,00006700011983,0,0
2227,Fevertre Ginger Ale 1200 Ml,00081213604020,0,0
2227,Pepsi 1332 Ml,00006900015902,23.98,3
2227,Cocacola Zero 222Ml Mini Sleek 1332 Ml,00006700011985,23.98,3
2227,Canaddry Gingerale 1332 Ml,00006210001144,23.98,3
2227,Sumol Drink Passionfruit 330 Ml,00560115198929,0,0
2227,7Up Cans Diet 355Ml 355 Ml,00006540001015,0,0
2227,Jones Soda Watermelon 355Ml 355 Ml,00062022121026,0,0
2227,Fanta Soft Drink Orange 2000 Ml,00006700002164,0,0
2227,Canaddry Tonc Water 355 Ml,00006210001244,0,0
2227,Crush Orange Diet 591Ml 591 Ml,00005600001568,0,0
2227,Minhascr Soda Black Cherry 330 Ml,00008526841479,0,0
2227,A&W Rootbeer 355Ml 355 Ml,00005953101002,0,0
2227,Pepsi Zero Sugar 1332 Ml,00006900015936,0,0
2227,Fresca Soft Drink 222Ml 1332 Ml,00006700012243,0,0
2227,A&W Root Beer 1332 Ml,00005953101282,0,0
2227,Sumol Drink Orange 330 Ml,00560115198927,0,0
2227,Fentiman Ginger Beer 275 Ml,00502939601031,0,0
2227,Cocacola Softdrink Zero Cherry 355 Ml,00006700001819,0,0
2227,Aha Crbn Wtr Peach Honey 500 Ml,00006700001982,0,0
2227,Cocacola Zero Sugar Zero Caff 355 Ml,00006700002116,0,0
2227,Cocacola Diet Caff/Free Can 355 Ml,00006700001929,0,0
2227,Jarritos Soft Drink S/Bry Frt 370 Ml,00009047842009,0,0
2227,Cocacola Zero Sugar Ultimate 500 Ml,00006700002159,0,0
2227,Favuzzi Soda Lemon Tonic 275 Ml,00083266101049,127.84,24
2227,Stewarts Soda Orange Cream 355 Ml,00009879401043,95.88,18
2227,Fevertre Ginger Beer 200Ml 800 Ml,00089819501127,0,0
2227,Brio Gassosa Bottle 355 Ml,00005995751537,0,0
2227,Canaddry Tonic Water 222Ml 1332 Ml,00006210002040,0,0
2227,Cocacola Sft Drnk Move Bottles 300 Ml,00006700001016,0,0
2227,Fevertre Water Tonic 800 Ml,00089819501101,19.98,3
2227,Annex Lemonade Saskatoon 355 Ml,00062850433318,0,0
2227,Fevertre Water Tonic Eldrflw 800 Ml,00089819501165,0,0
2227,Fevertre Tonic Water Light 800 Ml,00506010846023,0,0
2227,7Up Soft Drink Diet 1332 Ml,00006540001808,139.86,21
2227,Sprite Zero 355 Ml,00006700001461,14.94,9
2227,Mug Rootbeer Diet 355Ml 12Pk 4260 Ml,00006900005077,0,0
2227,Marco Soda Spruce Can 355 Ml,00062869376100,0,0
2227,Pepsi Multipack 4260 Ml,00006900001984,101.94,9
2227,Pepsi Zero Sugar 355 Ml,00006900016900,39.96,6
2227,Cocacola Zero Sugar Zero Caff 1332 Ml,00006700002114,47.96,6
2227,Pepsi Diet Multipack 710Ml 6Pk 4260 Ml,00006900002066,144.94,9
2227,Favuzzi Soda Siciln Bld Orange 275 Ml,00083266101043,0,0
2227,Comp Cranberry Ginger Ale 355 Ml,00005574255291,0,0
2227,Canaddry Ginger Ale Diet 1332 Ml,00006210002038,0,0
2227,Cocacola Zero 4260 Ml,00006700011746,0,0
2227,7Up Cans 355Ml 12Pk 4260 Ml,00006540001159,0,0
2227,Chllstrt Danceorange Creamsicl 330 Ml,00084055701008,0,0
2227,Gurds Soda Tonic Water 1000 Ml,00005749602147,0,0
2227,Brio Soft Drink Chinotto Btl 355 Ml,00005995721320,0,0
2227,Cocacola Diet 2000 Ml,00006700001897,0,0
2227,Fanta Orange Can 355 Ml,00006700001433,0,0
2227,Grizzlypaw Cream Soda 1420 Ml,00018244001195,0,0
2227,Fanta Soda Pop Orange 1332 Ml,00006700002153,0,0
2227,7Up Zero 355Ml 12Pk 4260 Ml,00006540001160,0,0
2227,Canaddry Ginger Ale Cranbry 1332 Ml,00006210002048,62.76,6
2227,Comp Soft Drink Cola 1332 Ml,00005574255844,125.52,12
2227,Grtgentm Soda Bitter Lemon 1500 Ml,00005578901968,0,0
2227,Canaddry Gingerale Diet 4260 Ml,00006210001894,65.94,9
2227,Fanta Orange Can 1332 Ml,00006700012089,0,0
2227,Cocacola Classic 8520 Ml,00006700002011,0,0
2227,Canaddry Ginger Ale Zero Sugar 355 Ml,00006210001018,59.34,9
2227,Guarana Beverage Antarcclssc 350 Ml,00789199102390,0,0
2227,Comp Soft Drink Nectar 2000 Ml,00005574234535,0,0
2227,Stewarts Soda Cream 355 Ml,00009879401037,59.34,9
2227,Big8 Mountain Burst 2L 2000 Ml,00006448001125,0,0
2227,Popshopp Grape 355 Ml,00018000901006,0,0
2227,Muskoka Old Tyme Orange 355 Ml,00062168063238,0,0
2227,Dg Pink Ting 300 Ml,00085862901132,0,0
2227,Virgil Root Beer 355 Ml,00003391922212,0,0
2227,Cocacola Zero 500 Ml,00006700001463,5.5,3
2227,Marble Pop Blueberry 200 Ml,00007441078814,5.5,3
2227,Sussex Ginger Ale 355Ml 12Pk 4260 Ml,00005600001699,0,0
2227,Pepsi 1000 Ml,00006900001982,0,0
2227,Muskoka Pale Ginger Ale 355 Ml,00062168063232,0,0
2227,Compliments Asst. Single Tins 355 Ml,00000000003654,0,0
2227,Crush Cream Soda White Can 355 Ml,00005600002107,0,0
2227,Mountain Dew Diet 591 Ml,00006900006058,0,0
2227,Candry Ginger Ale Cbry 355Ml 355 Ml,00006210001248,19.98,3
2227,Canaddry Gingerale 250 Ml,00006210001117,0,0
2227,Comp Ginger Ale Diet 355Ml 355 Ml,00005574234581,0,0
2227,Jarritos Soft Drink Fruit Pnch 370 Ml,00009047842003,0,0
2227,Virgil Cream Soda 355 Ml,00003391913345,0,0
2227,Cott Pop Root Beer 2L 2000 Ml,00006150001793,0,0
2227,Sparkmouth Sprklng Water Lime 355 Ml,00081827801345,0,0
2227,Loux Orangade 1500 Ml,00520223811007,0,0
0984,Cocacola Clss Mini Sleek Can 1332 Ml,00006700011983,119.9,15
0984,Fevertre Ginger Ale 1200 Ml,00081213604020,0,0
0984,Pepsi 1332 Ml,00006900015902,119.9,15
0984,Cocacola Zero 222Ml Mini Sleek 1332 Ml,00006700011985,71.94,9
0984,Canaddry Gingerale 1332 Ml,00006210001144,23.98,3
0984,Sumol Drink Passionfruit 330 Ml,00560115198929,0,0
0984,7Up Cans Diet 355Ml 355 Ml,00006540001015,0,0
0984,Jones Soda Watermelon 355Ml 355 Ml,00062022121026,0,0
0984,Fanta Soft Drink Orange 2000 Ml,00006700002164,0,0
0984,Canaddry Tonc Water 355 Ml,00006210001244,0,0
0984,Crush Orange Diet 591Ml 591 Ml,00005600001568,0,0
0984,Minhascr Soda Black Cherry 330 Ml,00008526841479,0,0
0984,A&W Rootbeer 355Ml 355 Ml,00005953101002,71.94,9
0984,Pepsi Zero Sugar 1332 Ml,00006900015936,47.96,6
0984,Fresca Soft Drink 222Ml 1332 Ml,00006700012243,0,0
0984,A&W Root Beer 1332 Ml,00005953101282,54.76,6
0984,Sumol Drink Orange 330 Ml,00560115198927,0,0
0984,Fentiman Ginger Beer 275 Ml,00502939601031,0,0
0984,Cocacola Softdrink Zero Cherry 355 Ml,00006700001819,0,0
0984,Aha Crbn Wtr Peach Honey 500 Ml,00006700001982,0,0
0984,Cocacola Zero Sugar Zero Caff 355 Ml,00006700002116,0,0
0984,Cocacola Diet Caff/Free Can 355 Ml,00006700001929,0,0
0984,Jarritos Soft Drink S/Bry Frt 370 Ml,00009047842009,0,0
0984,Cocacola Zero Sugar Ultimate 500 Ml,00006700002159,0,0
0984,Favuzzi Soda Lemon Tonic 275 Ml,00083266101049,31.96,6
0984,Stewarts Soda Orange Cream 355 Ml,00009879401043,63.92,12
0984,Fevertre Ginger Beer 200Ml 800 Ml,00089819501127,0,0
0984,Brio Gassosa Bottle 355 Ml,00005995751537,0,0
0984,Canaddry Tonic Water 222Ml 1332 Ml,00006210002040,0,0
0984,Cocacola Sft Drnk Move Bottles 300 Ml,00006700001016,0,0
0984,Fevertre Water Tonic 800 Ml,00089819501101,179.82,27
0984,Annex Lemonade Saskatoon 355 Ml,00062850433318,0,0
0984,Fevertre Water Tonic Eldrflw 800 Ml,00089819501165,0,0
0984,Fevertre Tonic Water Light 800 Ml,00506010846023,0,0
0984,7Up Soft Drink Diet 1332 Ml,00006540001808,99.9,15
0984,Sprite Zero 355 Ml,00006700001461,4.98,3
0984,Mug Rootbeer Diet 355Ml 12Pk 4260 Ml,00006900005077,0,0
0984,Marco Soda Spruce Can 355 Ml,00062869376100,0,0
0984,Pepsi Multipack 4260 Ml,00006900001984,179.9,15
0984,Pepsi Zero Sugar 355 Ml,00006900016900,0,0
0984,Cocacola Zero Sugar Zero Caff 1332 Ml,00006700002114,263.78,33
0984,Pepsi Diet Multipack 710Ml 6Pk 4260 Ml,00006900002066,0,0
0984,Favuzzi Soda Siciln Bld Orange 275 Ml,00083266101043,0,0
0984,Comp Cranberry Ginger Ale 355 Ml,00005574255291,10.36,6
0984,Canaddry Ginger Ale Diet 1332 Ml,00006210002038,0,0
0984,Cocacola Zero 4260 Ml,00006700011746,0,0
0984,7Up Cans 355Ml 12Pk 4260 Ml,00006540001159,0,0
0984,Chllstrt Danceorange Creamsicl 330 Ml,00084055701008,0,0
0984,Gurds Soda Tonic Water 1000 Ml,00005749602147,0,0
0984,Brio Soft Drink Chinotto Btl 355 Ml,00005995721320,0,0
0984,Cocacola Diet 2000 Ml,00006700001897,0,0
0984,Fanta Orange Can 355 Ml,00006700001433,43.96,6
0984,Grizzlypaw Cream Soda 1420 Ml,00018244001195,43.96,6
0984,Fanta Soda Pop Orange 1332 Ml,00006700002153,39.96,6
0984,7Up Zero 355Ml 12Pk 4260 Ml,00006540001160,0,0
0984,Canaddry Ginger Ale Cranbry 1332 Ml,00006210002048,63.94,9
0984,Comp Soft Drink Cola 1332 Ml,00005574255844,31.38,3
0984,Grtgentm Soda Bitter Lemon 1500 Ml,00005578901968,0,0
0984,Canaddry Gingerale Diet 4260 Ml,00006210001894,241.78,33
0984,Fanta Orange Can 1332 Ml,00006700012089,0,0
0984,Cocacola Classic 8520 Ml,00006700002011,0,0
0984,Canaddry Ginger Ale Zero Sugar 355 Ml,00006210001018,0,0
0984,Guarana Beverage Antarcclssc 350 Ml,00789199102390,39.56,6
0984,Comp Soft Drink Nectar 2000 Ml,00005574234535,0,0
0984,Stewarts Soda Cream 355 Ml,00009879401037,53.94,9
0984,Big8 Mountain Burst 2L 2000 Ml,00006448001125,0,0
0984,Popshopp Grape 355 Ml,00018000901006,0,0
0984,Muskoka Old Tyme Orange 355 Ml,00062168063238,0,0
0984,Dg Pink Ting 300 Ml,00085862901132,0,0
0984,Virgil Root Beer 355 Ml,00003391922212,0,0
0984,Cocacola Zero 500 Ml,00006700001463,27.5,15
0984,Marble Pop Blueberry 200 Ml,00007441078814,27.5,15
0984,Sussex Ginger Ale 355Ml 12Pk 4260 Ml,00005600001699,0,0
0984,Pepsi 1000 Ml,00006900001982,0,0
0984,Muskoka Pale Ginger Ale 355 Ml,00062168063232,0,0
0984,Compliments Asst. Single Tins 355 Ml,00000000003654,0,0
0984,Crush Cream Soda White Can 355 Ml,00005600002107,0,0
0984,Mountain Dew Diet 591 Ml,00006900006058,0,0
0984,Candry Ginger Ale Cbry 355Ml 355 Ml,00006210001248,0,0
0984,Canaddry Gingerale 250 Ml,00006210001117,0,0
0984,Comp Ginger Ale Diet 355Ml 355 Ml,00005574234581,0,0
0984,Jarritos Soft Drink Fruit Pnch 370 Ml,00009047842003,0,0
0984,Virgil Cream Soda 355 Ml,00003391913345,0,0
0984,Cott Pop Root Beer 2L 2000 Ml,00006150001793,0,0
0984,Sparkmouth Sprklng Water Lime 355 Ml,00081827801345,0,0
0984,Loux Orangade 1500 Ml,00520223811007,0,0
0992,Cocacola Clss Mini Sleek Can 1332 Ml,00006700011983,47.96,6
0992,Fevertre Ginger Ale 1200 Ml,00081213604020,0,0
0992,Pepsi 1332 Ml,00006900015902,23.98,3
0992,Cocacola Zero 222Ml Mini Sleek 1332 Ml,00006700011985,71.94,9
0992,Canaddry Gingerale 1332 Ml,00006210001144,47.96,6
0992,Sumol Drink Passionfruit 330 Ml,00560115198929,0,0
0992,7Up Cans Diet 355Ml 355 Ml,00006540001015,0,0
0992,Jones Soda Watermelon 355Ml 355 Ml,00062022121026,0,0
0992,Fanta Soft Drink Orange 2000 Ml,00006700002164,0,0
0992,Canaddry Tonc Water 355 Ml,00006210001244,0,0
0992,Crush Orange Diet 591Ml 591 Ml,00005600001568,0,0
0992,Minhascr Soda Black Cherry 330 Ml,00008526841479,25.58,3
0992,A&W Rootbeer 355Ml 355 Ml,00005953101002,95.92,12
0992,Pepsi Zero Sugar 1332 Ml,00006900015936,23.98,3
0992,Fresca Soft Drink 222Ml 1332 Ml,00006700012243,0,0
0992,A&W Root Beer 1332 Ml,00005953101282,27.38,3
0992,Sumol Drink Orange 330 Ml,00560115198927,0,0
0992,Fentiman Ginger Beer 275 Ml,00502939601031,0,0
0992,Cocacola Softdrink Zero Cherry 355 Ml,00006700001819,0,0
0992,Aha Crbn Wtr Peach Honey 500 Ml,00006700001982,0,0
0992,Cocacola Zero Sugar Zero Caff 355 Ml,00006700002116,0,0
0992,Cocacola Diet Caff/Free Can 355 Ml,00006700001929,0,0
0992,Jarritos Soft Drink S/Bry Frt 370 Ml,00009047842009,0,0
0992,Cocacola Zero Sugar Ultimate 500 Ml,00006700002159,0,0
0992,Favuzzi Soda Lemon Tonic 275 Ml,00083266101049,0,0
0992,Stewarts Soda Orange Cream 355 Ml,00009879401043,47.94,9
0992,Fevertre Ginger Beer 200Ml 800 Ml,00089819501127,0,0
0992,Brio Gassosa Bottle 355 Ml,00005995751537,0,0
0992,Canaddry Tonic Water 222Ml 1332 Ml,00006210002040,0,0
0992,Cocacola Sft Drnk Move Bottles 300 Ml,00006700001016,0,0
0992,Fevertre Water Tonic 800 Ml,00089819501101,79.92,12
0992,Annex Lemonade Saskatoon 355 Ml,00062850433318,0,0
0992,Fevertre Water Tonic Eldrflw 800 Ml,00089819501165,0,0
0992,Fevertre Tonic Water Light 800 Ml,00506010846023,0,0
0992,7Up Soft Drink Diet 1332 Ml,00006540001808,59.94,9
0992,Sprite Zero 355 Ml,00006700001461,24.9,15
0992,Mug Rootbeer Diet 355Ml 12Pk 4260 Ml,00006900005077,0,0
0992,Marco Soda Spruce Can 355 Ml,00062869376100,0,0
0992,Pepsi Multipack 4260 Ml,00006900001984,101.94,9
0992,Pepsi Zero Sugar 355 Ml,00006900016900,19.98,3
0992,Cocacola Zero Sugar Zero Caff 1332 Ml,00006700002114,205.84,27
0992,Pepsi Diet Multipack 710Ml 6Pk 4260 Ml,00006900002066,229.9,15
0992,Favuzzi Soda Siciln Bld Orange 275 Ml,00083266101043,0,0
0992,Comp Cranberry Ginger Ale 355 Ml,00005574255291,0,0
0992,Canaddry Ginger Ale Diet 1332 Ml,00006210002038,0,0
0992,Cocacola Zero 4260 Ml,00006700011746,0,0
0992,7Up Cans 355Ml 12Pk 4260 Ml,00006540001159,0,0
0992,Chllstrt Danceorange Creamsicl 330 Ml,00084055701008,0,0
0992,Gurds Soda Tonic Water 1000 Ml,00005749602147,0,0
0992,Brio Soft Drink Chinotto Btl 355 Ml,00005995721320,0,0
0992,Cocacola Diet 2000 Ml,00006700001897,0,0
0992,Fanta Orange Can 355 Ml,00006700001433,25.58,3
0992,Grizzlypaw Cream Soda 1420 Ml,00018244001195,51.16,6
0992,Fanta Soda Pop Orange 1332 Ml,00006700002153,39.96,6
0992,7Up Zero 355Ml 12Pk 4260 Ml,00006540001160,0,0
0992,Canaddry Ginger Ale Cranbry 1332 Ml,00006210002048,31.38,3
0992,Comp Soft Drink Cola 1332 Ml,00005574255844,94.14,9
0992,Grtgentm Soda Bitter Lemon 1500 Ml,00005578901968,0,0
0992,Canaddry Gingerale Diet 4260 Ml,00006210001894,0,0
0992,Fanta Orange Can 1332 Ml,00006700012089,0,0
0992,Cocacola Classic 8520 Ml,00006700002011,0,0
0992,Canaddry Ginger Ale Zero Sugar 355 Ml,00006210001018,0,0
0992,Guarana Beverage Antarcclssc 350 Ml,00789199102390,19.78,3
0992,Comp Soft Drink Nectar 2000 Ml,00005574234535,0,0
0992,Stewarts Soda Cream 355 Ml,00009879401037,19.78,3
0992,Big8 Mountain Burst 2L 2000 Ml,00006448001125,0,0
0992,Popshopp Grape 355 Ml,00018000901006,0,0
0992,Muskoka Old Tyme Orange 355 Ml,00062168063238,0,0
0992,Dg Pink Ting 300 Ml,00085862901132,0,0
0992,Virgil Root Beer 355 Ml,00003391922212,0,0
0992,Cocacola Zero 500 Ml,00006700001463,55,30
0992,Marble Pop Blueberry 200 Ml,00007441078814,0,0
0992,Sussex Ginger Ale 355Ml 12Pk 4260 Ml,00005600001699,0,0
0992,Pepsi 1000 Ml,00006900001982,0,0
0992,Muskoka Pale Ginger Ale 355 Ml,00062168063232,0,0
0992,Compliments Asst. Single Tins 355 Ml,00000000003654,0,0
0992,Crush Cream Soda White Can 355 Ml,00005600002107,0,0
0992,Mountain Dew Diet 591 Ml,00006900006058,49.92,12
0992,Candry Ginger Ale Cbry 355Ml 355 Ml,00006210001248,0,0
0992,Canaddry Gingerale 250 Ml,00006210001117,0,0
0992,Comp Ginger Ale Diet 355Ml 355 Ml,00005574234581,0,0
0992,Jarritos Soft Drink Fruit Pnch 370 Ml,00009047842003,0,0
0992,Virgil Cream Soda 355 Ml,00003391913345,64.92,12
0992,Cott Pop Root Beer 2L 2000 Ml,00006150001793,0,0
0992,Sparkmouth Sprklng Water Lime 355 Ml,00081827801345,0,0
0992,Loux Orangade 1500 Ml,00520223811007,0,0
2242,Cocacola Clss Mini Sleek Can 1332 Ml,00006700011983,23.98,3
2242,Fevertre Ginger Ale 1200 Ml,00081213604020,0,0
2242,Pepsi 1332 Ml,00006900015902,23.98,3
2242,Cocacola Zero 222Ml Mini Sleek 1332 Ml,00006700011985,23.98,3
2242,Canaddry Gingerale 1332 Ml,00006210001144,0,0
2242,Sumol Drink Passionfruit 330 Ml,00560115198929,0,0
2242,7Up Cans Diet 355Ml 355 Ml,00006540001015,0,0
2242,Jones Soda Watermelon 355Ml 355 Ml,00062022121026,0,0
2242,Fanta Soft Drink Orange 2000 Ml,00006700002164,0,0
2242,Canaddry Tonc Water 355 Ml,00006210001244,0,0
2242,Crush Orange Diet 591Ml 591 Ml,00005600001568,0,0
2242,Minhascr Soda Black Cherry 330 Ml,00008526841479,0,0
2242,A&W Rootbeer 355Ml 355 Ml,00005953101002,0,0
2242,Pepsi Zero Sugar 1332 Ml,00006900015936,43.96,6
2242,Fresca Soft Drink 222Ml 1332 Ml,00006700012243,0,0
2242,A&W Root Beer 1332 Ml,00005953101282,0,0
2242,Sumol Drink Orange 330 Ml,00560115198927,0,0
2242,Fentiman Ginger Beer 275 Ml,00502939601031,0,0
2242,Cocacola Softdrink Zero Cherry 355 Ml,00006700001819,0,0
2242,Aha Crbn Wtr Peach Honey 500 Ml,00006700001982,0,0
2242,Cocacola Zero Sugar Zero Caff 355 Ml,00006700002116,0,0
2242,Cocacola Diet Caff/Free Can 355 Ml,00006700001929,0,0
2242,Jarritos Soft Drink S/Bry Frt 370 Ml,00009047842009,0,0
2242,Cocacola Zero Sugar Ultimate 500 Ml,00006700002159,0,0
2242,Favuzzi Soda Lemon Tonic 275 Ml,00083266101049,15.98,3
2242,Stewarts Soda Orange Cream 355 Ml,00009879401043,47.94,9
2242,Fevertre Ginger Beer 200Ml 800 Ml,00089819501127,0,0
2242,Brio Gassosa Bottle 355 Ml,00005995751537,0,0
2242,Canaddry Tonic Water 222Ml 1332 Ml,00006210002040,0,0
2242,Cocacola Sft Drnk Move Bottles 300 Ml,00006700001016,0,0
2242,Fevertre Water Tonic 800 Ml,00089819501101,0,0
2242,Annex Lemonade Saskatoon 355 Ml,00062850433318,0,0
2242,Fevertre Water Tonic Eldrflw 800 Ml,00089819501165,0,0
2242,Fevertre Tonic Water Light 800 Ml,00506010846023,0,0
2242,7Up Soft Drink Diet 1332 Ml,00006540001808,259.74,39
2242,Sprite Zero 355 Ml,00006700001461,14.94,9
2242,Mug Rootbeer Diet 355Ml 12Pk 4260 Ml,00006900005077,0,0
2242,Marco Soda Spruce Can 355 Ml,00062869376100,0,0
2242,Pepsi Multipack 4260 Ml,00006900001984,111.94,9
2242,Pepsi Zero Sugar 355 Ml,00006900016900,79.92,12
2242,Cocacola Zero Sugar Zero Caff 1332 Ml,00006700002114,233.84,33
2242,Pepsi Diet Multipack 710Ml 6Pk 4260 Ml,00006900002066,137.94,9
2242,Favuzzi Soda Siciln Bld Orange 275 Ml,00083266101043,0,0
2242,Comp Cranberry Ginger Ale 355 Ml,00005574255291,10.36,6
2242,Canaddry Ginger Ale Diet 1332 Ml,00006210002038,0,0
2242,Cocacola Zero 4260 Ml,00006700011746,0,0
2242,7Up Cans 355Ml 12Pk 4260 Ml,00006540001159,0,0
2242,Chllstrt Danceorange Creamsicl 330 Ml,00084055701008,0,0
2242,Gurds Soda Tonic Water 1000 Ml,00005749602147,0,0
2242,Brio Soft Drink Chinotto Btl 355 Ml,00005995721320,0,0
2242,Cocacola Diet 2000 Ml,00006700001897,0,0
2242,Fanta Orange Can 355 Ml,00006700001433,51.16,6
2242,Grizzlypaw Cream Soda 1420 Ml,00018244001195,25.58,3
2242,Fanta Soda Pop Orange 1332 Ml,00006700002153,41.96,6
2242,7Up Zero 355Ml 12Pk 4260 Ml,00006540001160,0,0
2242,Canaddry Ginger Ale Cranbry 1332 Ml,00006210002048,0,0
2242,Comp Soft Drink Cola 1332 Ml,00005574255844,89.94,9
2242,Grtgentm Soda Bitter Lemon 1500 Ml,00005578901968,0,0
2242,Canaddry Gingerale Diet 4260 Ml,00006210001894,61.9,9
2242,Fanta Orange Can 1332 Ml,00006700012089,0,0
2242,Cocacola Classic 8520 Ml,00006700002011,0,0
2242,Canaddry Ginger Ale Zero Sugar 355 Ml,00006210001018,0,0
2242,Guarana Beverage Antarcclssc 350 Ml,00789199102390,37.76,6
2242,Comp Soft Drink Nectar 2000 Ml,00005574234535,0,0
2242,Stewarts Soda Cream 355 Ml,00009879401037,0,0
2242,Big8 Mountain Burst 2L 2000 Ml,00006448001125,0,0
2242,Popshopp Grape 355 Ml,00018000901006,0,0
2242,Muskoka Old Tyme Orange 355 Ml,00062168063238,0,0
2242,Dg Pink Ting 300 Ml,00085862901132,0,0
2242,Virgil Root Beer 355 Ml,00003391922212,0,0
2242,Cocacola Zero 500 Ml,00006700001463,0,0
2242,Marble Pop Blueberry 200 Ml,00007441078814,0,0
2242,Sussex Ginger Ale 355Ml 12Pk 4260 Ml,00005600001699,0,0
2242,Pepsi 1000 Ml,00006900001982,0,0
2242,Muskoka Pale Ginger Ale 355 Ml,00062168063232,0,0
2242,Compliments Asst. Single Tins 355 Ml,00000000003654,0,0
2242,Crush Cream Soda White Can 355 Ml,00005600002107,0,0
2242,Mountain Dew Diet 591 Ml,00006900006058,19.98,3
2242,Candry Ginger Ale Cbry 355Ml 355 Ml,00006210001248,19.98,3
2242,Canaddry Gingerale 250 Ml,00006210001117,0,0
2242,Comp Ginger Ale Diet 355Ml 355 Ml,00005574234581,0,0
